2022-8-23 18:40:50:636
2022-8-23 18:42:20:179
0.159,2.054,-0.066
0.160,2.055,-0.068
0.160,2.055,-0.070
0.161,2.055,-0.072
0.161,2.055,-0.074
0.162,2.055,-0.076
0.162,2.055,-0.078
0.162,2.055,-0.079
0.162,2.055,-0.081
0.163,2.055,-0.083
0.163,2.055,-0.085
0.163,2.054,-0.088
0.163,2.054,-0.089
0.163,2.053,-0.091
0.164,2.053,-0.093
